Time (s),Intensity
5929,460
5930,460
5931,460
5932,459
5933,460
5934,460
5935,460
5936,460
5937,460
5938,460
5939,460
5940,459
5941,459
5942,459
5943,460
5944,460
5945,460
5946,460
5947,460
5948,459
5949,459
5950,459
5951,459
5953,460
5954,460
5955,460
5956,460
5957,459
5958,459
5959,459
5960,460
5961,460
5962,460
5963,460
5964,460
5965,459
5966,460
5967,459
5968,460
5969,460
5970,460
5971,460
5972,460
5973,460
5974,459
5975,460
5976,459
5977,460
5978,460
5979,460
5980,460
5981,460
5982,459
5983,459
5984,459
5985,460
5986,460
5987,460
5988,460
5989,460
5990,459
5991,459
5992,459
5993,460
5995,460
5996,460
5997,460
5998,460
5999,459
6000,459
6001,459
6002,460
6003,460
6004,460
6005,460
6006,460
6007,459
6008,459
6009,459
6010,459
6011,460
6012,460
6013,461
6014,460
6015,460
6016,459
6017,459
6018,460
6019,460
6020,460
6021,460
6022,460
6023,460
6024,459
6025,459
6026,459
6027,460
6028,461
6029,460
6030,460
6031,459
6032,459
6033,460
6034,460
6035,460
6036,460
6038,460
6039,460
6040,460
6041,459
6042,459
6043,459
6044,460
6045,460
6046,460
6047,460
6048,459
6049,459
6050,459
6051,459
6052,460
6053,461
6054,461
6055,460
6056,460
6057,459
6058,459
6059,459
6060,460
6061,460
6062,460
6063,460
6064,460
6065,459
6066,459
6067,459
6068,459
6069,460
6070,460
6071,460
6072,459
6073,460
6074,460
6075,459
6076,460
6077,460
6078,460
6079,458
6081,459
6082,459
6083,459
6084,459
6085,458
6086,460
6087,460
6088,460
6089,460
6090,459
6091,459
6092,459
6093,459
6094,460
6095,461
6096,460
6097,460
6098,459
6099,459
6100,459
6101,460
6102,460
6103,460
6104,460
6105,460
6106,459
6107,459
6108,459
6109,459
6110,460
6111,460
6112,460
6113,461
6114,460
6115,460
6116,459
6117,459
6118,460
6119,460
6120,460
6121,460
6123,459
6124,459
6125,459
6126,459
6127,459
6128,460
6129,460
6130,460
6131,459
6132,459
6133,459
6134,460
6135,460
6136,460
6137,460
6138,460
6139,460
6140,459
6141,459
6142,459
6143,459
6144,460
6145,460
6146,460
6147,460
6148,459
6149,459
6150,459
6151,460
6152,460
6153,461
6154,461
6155,460
6156,459
6157,459
6158,459
6159,459
6160,460
6161,460
6162,460
6163,460
6164,459
6166,459
6167,459
6168,459
6169,460
6170,460
6171,461
6172,460
6173,459
6174,460
6175,459
6176,459
6177,460
6178,460
6179,460
6180,460
6181,460
6182,459
6183,459
6184,459
6185,460
6186,460
6187,460
6188,460
6189,460
6190,459
6191,459
6192,459
6193,460
6194,461
6195,460
6196,460
6197,459
6198,459
6199,459
6200,459
6201,460
6202,460
6203,460
6204,460
6205,460
6206,459
6207,459
6209,459
6210,460
6211,460
6212,460
6213,460
6214,460
6215,460
6216,459
6217,459
6218,459
6219,460
6220,460
6221,460
6222,460
6223,459
6224,459
6225,459
6226,460
6227,460
6228,460
6229,460
6230,460
6231,460
6232,459
6233,460
6234,460
6235,460
6236,460
6237,460
6238,460
6239,459
6240,459
6241,459
6242,459
6243,460
6244,460
6245,460
6246,460
6247,459
6248,459
6249,459
6251,459
6252,460
6253,460
6254,461
6255,461
6256,460
6257,459
6258,459
6259,459
6260,460
6261,460
6262,460
6263,460
6264,460
6265,460
6266,459
6267,459
6268,460
6269,460
6270,460
6271,460
6272,460
6273,460
6274,460
6275,460
6276,460
6277,460
6278,460
6279,460
6280,460
6281,460
6282,459
6283,460
6284,459
6285,460
6286,460
6287,460
6288,460
6289,460
6290,459
6291,459
6292,460
6294,460
6295,460
6296,460
6297,460
6298,459
6299,459
6300,459
6301,459
6302,460
6303,460
6304,460
6305,460
6306,460
6307,459
6308,459
6309,459
6310,460
6311,460
6312,460
6313,461
6314,460
6315,460
6316,459
6317,459
6318,460
6319,460
6320,460
6321,460
6322,460
6323,459
6324,459
6325,459
6326,460
6327,460
6328,461
6329,460
6330,460
6331,460
6332,459
6333,460
6334,460
6335,460
6337,460
6338,460
6339,460
6340,459
6341,459
6342,459
6343,459
6344,460
6345,460
6346,461
6347,460
6348,460
6349,459
6350,459
6351,459
6352,460
6353,461
6354,461
6355,461
6356,459
6357,459
6358,459
6359,459
6360,460
6361,460
6362,460
6363,460
6364,459
6365,459
6366,460
6367,459
6368,460
6369,460
6370,460
6371,460
6372,459
6373,460
6374,459
6375,459
6376,459
6377,460
6379,460
6380,460
6381,460
6382,459
6383,459
6384,459
6385,458
6386,460
6387,460
6388,460
6389,460
6390,459
6391,459
6392,459
6393,460
6394,461
6395,461
6396,460
6397,459
6398,460
6399,459
6400,459
6401,458
6402,460
6403,460
6404,460
6405,460
6406,460
6407,459
6408,459
6409,460
6410,460
6411,460
6412,460
6413,460
6414,460
6415,459
6416,459
6417,459
6418,460
6419,460
6420,460
6422,460
6423,460
6424,459
6425,459
6426,459
6427,460
6428,460
6429,460
6430,460
6431,460
6432,459
6433,459
6434,460
6435,460
6436,460
6437,460
6438,460
6439,460
6440,459
6441,459
6442,459
6443,460
6444,460
6445,460
6446,460
6447,459
6448,459
6449,459
6450,459
6451,459
6452,460
6453,461
6454,460
6455,460
6456,459
6457,456
6458,459
6459,459
6460,459
6461,460
6462,460
6463,452
6465,459
6466,459
6467,459
6468,459
6469,460
6470,460
6471,459
6472,459
6473,459
6474,460
6475,459
6476,453
6477,459
6478,459
6479,458
6480,456
6481,459
6482,459
6483,459
6484,459
6485,459
6486,460
6487,460
6488,460
6489,459
6490,459
6491,459
6492,459
6493,460
6494,461
6495,460
6496,460
6497,459
6498,459
6499,459
6500,459
6501,460
6502,460
6503,460
6504,460
6505,460
6507,459
6508,459
6509,459
6510,460
6511,460
6512,460
6513,460
6514,460
6515,460
6516,459
6517,459
6518,460
6519,460
6520,460
6521,460
6522,460
6523,459
6524,459
6525,459
6526,459
6527,460
6528,460
6529,460
6530,460
6531,459
6532,459
6533,460
6534,460
6535,460
6536,460
6537,460
6538,460
6539,459
6540,459
6541,459
6542,459
6543,460
6544,460
6545,460
6546,460
6547,459
6548,459
6550,459
6551,459
6552,459
6553,460
6554,461
6555,460
6556,459
6557,459
6558,459
6559,460
6560,460
6561,460
6562,460
6563,460
6564,460
6565,459
6566,459
6567,459
6568,460
6569,460
6570,460
6571,460
6572,460
6573,460
6574,459
6575,460
6576,459
6577,460
6578,460
6579,460
6580,460
6581,459
6582,459
6583,459
6584,460
6585,460
6586,461
6587,460
6588,460
6589,459
6590,460
6591,459
6593,460
6594,460
6595,461
6596,460
6597,460
6598,460
6599,459
6600,459
6601,459
6602,460
6603,460
6604,460
6605,460
6606,460
6607,459
6608,459
6609,460
6610,460
6611,460
6612,460
6613,460
6614,460
6615,460
6616,459
6617,459
6618,460
6619,460
6620,459
6621,460
6622,459
6623,459
6624,459
6625,459
6626,460
6627,460
6628,460
6629,460
6630,460
6631,459
6632,459
6633,460
6635,460
6636,460
6637,460
6638,460
6639,459
6640,459
6641,459
6642,459
6643,460
6644,460
6645,460
6646,460
6647,460
6648,459
6649,459
6650,459
6651,459
6652,460
6653,460
6654,461
6655,460
6656,459
6657,459
6658,459
6659,459
6660,459
6661,460
6662,460
6663,460
6664,459
6665,459
6666,459
6667,459
6668,460
6669,460
6670,460
6671,460
6672,459
6673,459
6674,459
6675,459
6676,460
6678,460
6679,460
6680,460
6681,459
6682,459
6683,459
6684,459
6685,460
6686,460
6687,460
6688,460
6689,460
6690,459
6691,459
6692,459
6693,460
6694,460
6695,461
6696,460
6697,459
6698,459
6699,459
6700,459
6701,460
6702,460
6703,460
6704,460
6705,460
6706,459
6707,459
6708,459
6709,460
6710,460
6711,460
6712,460
6713,460
6714,460
6715,459
6716,459
6717,459
6718,460
6719,460
6721,460
6722,460
6723,459
6724,459
6725,459
6726,460
6727,460
6728,460
6729,460
6730,460
6731,459
6732,459
6733,459
6734,460
6735,460
6736,460
6737,460
6738,460
6739,460
6740,459
6741,459
6742,460
6743,460
6744,460
6745,460
6746,460
6747,459
6748,459
6749,459
6750,459
6751,460
6752,460
6753,461
6754,461
6755,460
6756,459
6757,459
6758,459
6759,460
6760,460
6761,460
6763,460
6764,459
6765,459
6766,459
6767,459
6768,459
6769,460
6770,460
6771,460
6772,460
6773,459
6774,460
6775,459
6776,459
6777,460
6778,460
6779,460
6780,460
6781,459
6782,459
6783,459
6784,459
6785,460
6786,460
6787,460
6788,460
6789,459
6790,459
6791,459
6792,460
6793,461
6794,461
6795,460
6796,460
6797,459
6798,459
6799,459
6800,459
6801,460
6802,460
6803,460
6804,460
6806,460
6807,459
6808,459
6809,459
6810,460
6811,460
6812,460
6813,460
6814,460
6815,460
6816,459
6817,459
6818,460
6819,460
6820,460
6821,460
6822,460
6823,459
6824,459
6825,459
6826,459
6827,460
6828,460
6829,460
6830,460
6831,459
6832,459
6833,460
6834,460
6835,460
6836,460
6837,460
6838,460
6839,459
6840,459
6841,459
6842,460
6843,460
6844,460
6845,460
6846,460
6847,459
6849,459
6850,459
6851,459
6852,460
6853,461
6854,461
6855,461
6856,460
6857,459
6858,459
6859,460
6860,460
6861,460
6862,460
6863,460
6864,459
6865,459
6866,459
6867,459
6868,460
6869,460
6870,460
6871,460
6872,460
6873,460
6874,460
6875,460
6876,460
6877,460
6878,460
6879,460
6880,460
6881,460
6882,459
6883,459
6884,460
6885,460
6886,460
6887,460
6888,460
6889,459
6891,459
6892,459
6893,460
6894,461
6895,461
6896,460
6897,460
6898,460
6899,459
6900,459
6901,459
6902,460
6903,460
6904,460
6905,460
6906,460
6907,459
6908,460
6909,460
6910,460
6911,460
6912,461
6913,460
6914,460
6915,460
6916,459
6917,459
6918,460
6919,460
6920,460
6921,460
6922,460
6923,459
6924,459
6925,459
6926,460
6927,460
6928,460
6929,460
6930,460
6931,459
6932,459
6934,460
6935,461
6936,460
6937,460
6938,460
6939,460
6940,459
6941,459
6942,459
6943,460
6944,461
6945,460
6946,460
6947,460
6948,459
6949,459
6950,459
6951,460
6952,460
6953,461
6954,461
6955,460
6956,459
6957,459
6958,459
6959,460
6960,460
6961,460
6962,460
6963,460
6964,459
6965,459
6966,459
6967,460
6968,460
6969,460
6970,460
6971,460
6972,460
6973,460
6974,460
6975,460
6977,460
6978,460
6979,460
6980,460
6981,459
6982,459
6983,459
6984,459
6985,460
6986,460
6987,460
6988,460
6989,460
6990,459
6991,459
6992,460
6993,460
6994,461
6995,461
6996,460
6997,460
6998,459
6999,459
7000,459
7001,460
7002,460
7003,461
7004,460
7005,460
7006,459
7007,459
7008,460
7009,460
7010,460
7011,460
7012,460
7013,460
7014,460
7015,459
7016,459
7017,460
7019,460
7020,461
7021,460
7022,460
7023,459
7024,459
7025,459
7026,460
7027,460
7028,460
7029,460
7030,460
7031,459
7032,459
7033,459
7034,460
7035,460
7036,460
7037,460
7038,460
7039,460
7040,459
7041,459
7042,460
7043,460
7044,460
7045,460
7046,460
7047,459
7048,459
7049,459
7050,459
7051,460
7052,460
7053,461
7054,461
7055,460
7056,459
7057,459
7058,459
7059,460
7060,460
7062,460
7063,460
7064,459
7065,459
7066,459
7067,459
7068,460
7069,460
7070,460
7071,460
7072,459
7073,459
7074,460
7075,460
7076,460
7077,460
7078,460
7079,460
7080,460
7081,459
7082,459
7083,459
7084,459
7085,460
7086,460
7087,460
7088,460
7089,459
7090,459
7091,459
7092,460
7093,460
7094,461
7095,461
7096,460
7097,459
7098,459
7099,459
7100,460
7101,460
7102,460
7103,460
7105,460
7106,460
7107,459
7108,459
7109,460
7110,460
7111,460
7112,460
7113,460
7114,460
7115,460
7116,459
7117,459
7118,459
7119,459
7120,460
7121,460
7122,459
7123,459
7124,459
7125,459
7126,460
7127,460
7128,460
7129,460
7130,460
7131,459
7132,459
7133,460
7134,460
7135,460
7136,460
7137,460
7138,460
7139,459
7140,459
7141,459
7142,460
7143,460
7144,460
7145,460
7147,460
7148,459
7149,459
7150,459
7151,460
7152,460
7153,460
7154,461
7155,460
7156,459
7157,459
7158,459
7159,459
7160,460
7161,460
7162,460
7163,460
7164,459
7165,459
7166,459
7167,459
7168,460
7169,460
7170,460
7171,460
7172,460
7173,460
7174,460
7175,460
7176,460
7177,460
7178,460
7179,460
7180,459
7181,459
7182,459
7183,459
7184,460
7185,460
7186,460
7187,460
7188,459
7190,459
7191,459
7192,460
7193,460
7194,461
7195,461
7196,460
7197,459
7198,459
7199,459
7200,459
7201,459
7202,460
7203,460
7204,460
7205,460
7206,459
7207,459
7208,459
7209,460
7210,460
7211,460
7212,460
7213,460
7214,460
7215,460
7216,459
7217,459
7218,455
7219,460
7220,460
7221,460
7222,459
7223,459
7224,459
7225,459
7226,460
7227,460
7228,460
7229,460
7230,459
7231,459
7233,459
7234,460
7235,460
7236,460
7237,460
7238,460
7239,459
7240,459
7241,459
7242,459
7243,460
7244,460
7245,460
7246,460
7247,459
7248,459
7249,459
7250,459
7251,460
7252,460
7253,460
7254,461
7255,460
7256,459
7257,459
7258,459
7259,460
7260,460
7261,460
7262,460
7263,460
7264,459
7265,459
7266,459
7267,459
7268,460
7269,460
7270,460
7271,460
7272,459
7273,460
7275,460
7276,460
7277,460
7278,460
7279,460
7280,460
7281,459
7282,459
7283,459
7284,459
7285,460
7286,460
7287,460
7288,460
7289,459
7290,459
7291,459
7292,459
7293,460
7294,461
7295,461
7296,460
7297,460
7298,459
7299,459
7300,459
7301,460
7302,460
7303,460
7304,460
7305,459
7306,459
7307,459
7308,459
7309,460
7310,460
7311,460
7312,460
7313,460
7314,460
7315,459
7316,459
7318,460
7319,455
7320,459
7321,460
7322,460
7323,459
7324,455
7325,459
7326,460
7327,460
7328,460
7329,460
7330,459
7331,458
7332,459
7333,459
7334,460
7335,459
7336,460
7337,460
7338,460
7339,459
7340,459
7341,459
7342,460
7343,460
7344,460
7345,461
7346,460
7347,460
7348,459
7349,459
7350,459
7351,460
7352,460
7353,461
7354,460
7355,460
7356,459
7357,459
7358,459
7359,460
7361,460
7362,460
7363,460
7364,459
7365,459
7366,459
7367,459
7368,460
7369,460
7370,460
7371,460
7372,460
7373,459
7374,460
7375,460
7376,460
7377,460
7378,460
7379,460
7380,460
7381,459
7382,459
7383,459
7384,459
7385,460
7386,460
7387,460
7388,460
7389,459
7390,459
7391,459
7392,460
7393,461
7394,461
7395,460
7396,460
7397,460
7398,459
7399,459
7400,459
7401,459
7403,460
7404,460
7405,460
7406,459
7407,459
7408,459
7409,460
7410,460
7411,460
7412,460
7413,460
7414,460
7415,460
7416,459
7417,459
7418,460
7419,460
7420,460
7421,459
7422,459
7423,458
7424,459
7425,460
7426,459
7427,460
7428,460
7429,460
7430,459
7431,459
7432,459
7433,460
7434,460
7435,460
7436,460
7437,460
7438,460
7439,459
7440,459
7441,457
7442,460
7443,460
7444,460
7446,460
7447,460
7448,459
7449,459
7450,459
7451,460
7452,460
7453,460
7454,461
7455,460
7456,459
7457,459
7458,459
7459,460
7460,460
7461,460
7462,460
7463,460
7464,459
7465,459
7466,459
7467,460
7468,460
7469,460
7470,460
7471,460
7472,459
7473,460
7474,460
7475,460
7476,460
7477,460
7478,460
7479,460
7480,460
7481,459
7482,459
7483,459
7484,460
7485,460
7486,460
7487,460
7489,460
7490,460
7491,459
7492,460
7493,460
7494,461
7495,461
7496,460
7497,460
7498,459
7499,459
7500,460
7501,460
7502,460
7503,460
7504,460
7505,459
7506,459
7507,459
7508,459
7509,460
7510,460
7511,460
7512,460
7513,460
7514,460
7515,460
7516,460
7517,460
7518,460
7519,461
7520,460
7521,460
7522,459
7523,459
7524,459
7525,460
7526,460
7527,460
7528,460
7529,460
7531,459
7532,459
7533,459
7534,460
7535,461
7536,461
7537,460
7538,460
7539,460
7540,459
7541,459
7542,460
7543,460
7544,460
7545,460
7546,460
7547,460
7548,459
7549,459
7550,460
7551,460
7552,460
7553,461
7554,461
7555,460
7556,459
7557,459
7558,459
7559,460
7560,460
7561,460
7562,460
7563,460
7564,459
7565,459
7566,459
7567,460
7568,460
7569,460
7570,460
7571,460
7572,459
7574,460
7575,460
7576,460
7577,460
7578,460
7579,460
7580,460
7581,459
7582,459
7583,459
7584,459
7585,460
7586,460
7587,460
7588,460
7589,459
7590,459
7591,459
7592,460
7593,460
7594,461
7595,461
7596,460
7597,459
7598,459
7599,459
7600,460
7601,460
7602,460
7603,460
7604,460
7605,459
7606,459
7607,459
7608,459
7609,460
7610,460
7611,460
7612,460
7613,460
7614,460
7615,459
7617,460
7618,460
7619,460
7620,460
7621,460
7622,460
7623,460
7624,459
7625,460
7626,460
7627,460
7628,460
7629,460
7630,460
7631,459
7632,459
7633,459
7634,460
7635,461
7636,460
7637,460
7638,460
7639,459
7640,459
7641,459
7642,460
7643,460
7644,460
7645,460
7646,460
7647,460
7648,459
7649,459
7650,460
7651,460
7652,461
7653,461
7654,461
7655,460
7656,459
7657,459
7659,460
7660,460
7661,460
7662,460
7663,460
7664,460
7665,459
7666,459
7667,460
7668,460
7669,460
7670,460
7671,459
7672,460
7673,460
7674,460
7675,460
7676,460
7677,460
7678,461
7679,460
7680,460
7681,459
7682,459
7683,459
7684,460
7685,460
7686,460
7687,460
7688,460
7689,459
7690,459
7691,459
7692,460
7693,460
7694,460
7695,460
7696,460
7697,459
7698,459
7699,459
7700,459
7702,460
7703,460
7704,460
7705,460
7706,459
7707,458
7708,459
7709,459
7710,460
7711,460
7712,460
7713,460
7714,460
7715,459
7716,459
7717,459
7718,460
7719,459
7720,460
7721,460
7722,459
7723,458
7724,459
7725,459
7726,460
7727,459
7728,460
7729,459
7730,459
7731,459
7732,459
7733,459
7734,460
7735,460
7736,460
7737,460
7738,459
7739,459
7740,459
7741,459
7742,460
7743,460
7745,460
7746,460
7747,459
7748,459
7749,459
7750,459
7751,460
7752,460
7753,460
7754,460
7755,460
7756,459
7757,459
7758,459
7759,460
7760,460
7761,460
7762,460
7763,459
7764,459
7765,459
7766,459
7767,460
7768,460
7769,460
7770,460
7771,460
7772,460
7773,460
7774,460
7775,460
7776,460
7777,460
7778,460
7779,460
7780,459
7781,459
7782,459
7783,460
7784,460
7785,461
7787,460
7788,460
7789,460
7790,459
7791,459
7792,462
7793,463
7794,465
7795,465
7796,464
7797,463
7798,462
7799,461
7800,461
7801,460
7802,461
7803,461
7804,460
7805,459
7806,459
7807,459
7808,460
7809,460
7810,460
7811,461
7812,460
7813,460
7814,460
7815,460
7816,460
7817,460
7818,460
7819,460
7820,460
7821,460
7822,459
7823,459
7824,459
7825,460
7826,460
7827,460
7828,460
7830,460
7831,459
7832,459
7833,459
7834,460
7835,460
7836,460
7837,460
7838,460
7839,459
7840,458
7841,452
7842,460
7843,460
7844,460
7845,460
7846,460
7847,459
7848,458
7849,459
7850,459
7851,459
7852,460
7853,456
7854,460
7855,459
7856,458
7857,459
7858,459
7859,459
7860,459
7861,460
7862,459
7863,459
7864,459
7865,459
7866,459
7867,459
7868,460
7869,460
7870,459
7871,459
7873,458
7874,459
7875,459
7876,459
7877,459
7878,460
7879,459
7880,459
7881,459
7882,459
7883,459
7884,459
7885,460
7886,460
7887,460
7888,459
7889,459
7890,459
7891,459
7892,459
7893,460
7894,460
7895,460
7896,460
7897,459
7898,459
7899,459
7900,459
7901,460
7902,460
7903,460
7904,460
7905,459
7906,459
7907,459
7908,459
7909,460
7910,460
7911,460
7912,460
7913,460
7915,460
7916,459
7917,460
7918,460
7919,460
7920,460
7921,460
7922,460
7923,459
7924,459
7925,460
7926,460
7927,461
7928,461
7929,460
7930,460
7931,459
7932,459
7933,460
7934,461
7935,461
7936,461
7937,460
7938,460
7939,460
7940,460
7941,460
7942,460
7943,460
7944,461
7945,461
7946,460
7947,459
7948,460
7949,460
7950,460
7951,461
7952,461
7953,461
7954,461
7955,460
7956,460
7958,460
7959,460
7960,460
7961,461
7962,460
7963,460
7964,460
7965,460
7966,460
7967,460
7968,460
7969,460
7970,461
7971,460
7972,459
7973,459
7974,460
7975,460
7976,460
7977,460
7978,460
7979,460
7980,459
7981,459
7982,459
7983,459
7984,460
7985,460
7986,460
7987,460
7988,459
7989,459
7990,459
7991,459
7992,459
7993,460
7994,460
7995,460
7996,459
7997,459
7998,459
7999,459
8001,459
8002,459
8003,460
8004,459
8005,459
8006,458
8007,459
8008,459
8009,459
8010,459
8011,460
8012,459
8013,459
8014,459
8015,459
8016,458
8017,459
8018,459
8019,459
8020,459
8021,459
8022,458
8023,458
8024,458
8025,459
8026,459
8027,459
8028,459
8029,459
8030,458
8031,458
8032,458
8033,459
8034,460
8035,460
8036,459
8037,459
8038,459
8039,459
8040,459
8041,459
8043,459
8044,459
8045,460
8046,460
8047,459
8048,459
8049,459
8050,459
8051,459
8052,460
8053,460
8054,460
8055,460
8056,459
8057,459
8058,459
8059,460
8060,460
8061,460
8062,460
8063,460
8064,459
8065,459
8066,459
8067,460
8068,460
8069,461
8070,460
8071,460
8072,459
8073,460
8074,460
8075,460
8076,460
8077,460
8078,460
8079,460
8080,459
8081,459
8082,459
8083,460
8084,460
8086,461
8087,460
8088,460
8089,459
8090,459
8091,459
8092,460
8093,460
8094,461
8095,461
8096,460
8097,460
8098,459
8099,459
8100,460
8101,460
8102,460
8103,460
8104,460
8105,460
8106,459
8107,459
8108,460
8109,460
8110,460
8111,460
8112,460
8113,460
8114,459
8115,460
8116,459
8117,460
8118,460
8119,460
8120,460
8121,459
8122,459
8123,459
8124,459
8125,459
8126,460
8127,460
8129,460
8130,459
8131,459
8132,459
8133,459
8134,460
8135,460
8136,460
8137,460
8138,459
8139,459
8140,458
8141,458
8142,459
8143,459
8144,459
8145,459
8146,459
8147,458
8148,458
8149,458
8150,458
8151,459
8152,459
8153,459
8154,459
8155,459
8156,458
8157,458
8158,458
8159,459
8160,459
8161,459
8162,458
8163,458
8164,458
8165,458
8166,458
8167,458
8168,458
8169,458
8171,458
8172,458
8173,458
8174,458
8175,458
8176,459
8177,459
8178,459
8179,458
8180,458
8181,458
8182,458
8183,458
8184,458
8185,458
8186,459
8187,459
8188,458
8189,458
8190,458
8191,458
8192,458
8193,459
8194,460
8195,459
8196,459
8197,459
8198,458
8199,458
8200,459
8201,459
8202,459
8203,459
8204,459
8205,459
8206,459
8207,459
8208,459
8209,460
8210,460
8211,460
8212,460
8214,459
8215,459
8216,459
8217,459
8218,459
8219,460
8220,460
8221,454
8222,459
8223,459
8224,459
8225,459
8226,460
8227,460
8228,460
8229,459
8230,459
8231,459
8232,459
8233,457
8234,460
8235,461
8236,460
8237,460
8238,460
8239,457
8240,459
8241,459
8242,460
8243,460
8244,460
8245,460
8246,459
8247,459
8248,459
8249,459
8250,460
8251,460
8252,460
8253,460
8254,460
8255,459
8257,459
8258,459
8259,459
8260,460
8261,460
8262,459
8263,459
8264,458
8265,458
8266,458
8267,459
8268,459
8269,459
8270,459
8271,459
8272,458
8273,458
8274,459
8275,459
8276,459
8277,459
8278,459
8279,458
8280,458
8281,458
8282,458
8283,458
8284,458
8285,459
8286,458
8287,458
8288,458
8289,457
8290,457
8291,458
8292,458
8293,459
8294,459
8295,459
8296,457
8297,457
8299,458
8300,457
8301,458
8302,458
8303,458
8304,458
8305,457
8306,457
8307,457
8308,457
8309,458
8310,458
8311,458
8312,458
8313,457
8314,458
8315,458
8316,457
8317,458
8318,458
8319,458
8320,458
8321,457
8322,457
8323,457
8324,457
8325,458
8326,458
8327,458
8328,458
8329,458
8330,458
8331,457
8332,458
8333,458
8334,459
8335,459
8336,459
8337,459
8338,458
8339,458
8340,458
8342,458
8343,459
8344,459
8345,459
8346,459
8347,458
8348,458
8349,458
8350,459
8351,459
8352,459
8353,459
8354,460
8355,459
8356,458
8357,458
8358,458
8359,452
8360,460
8361,460
8362,459
8363,459
8364,458
8365,459
8366,459
8367,459
8368,459
8369,460
8370,459
8371,459
8372,459
8373,459
8374,459
8375,460
8376,460
8377,460
8378,460
8379,459
8380,459
8381,459
8382,459
8383,459
8385,460
8386,460
8387,460
8388,459
8389,459
8390,459
8391,459
8392,459
8393,459
8394,460
8395,460
8396,459
8397,459
8398,458
8399,458
8400,459
8401,459
8402,459
8403,459
8404,459
8405,458
8406,458
8407,458
8408,458
8409,458
8410,459
8411,459
8412,458
8413,458
8414,458
8415,458
8416,458
8417,458
8418,459
8419,459
8420,458
8421,458
8422,458
8423,458
8424,458
8425,458
8427,458
8428,458
8429,458
8430,458
8431,457
8432,457
8433,457
8434,458
8435,459
8436,458
8437,458
8438,457
8439,457
8440,457
8441,457
8442,458
8443,458
8444,458
8445,458
8446,457
8447,457
8448,457
8449,457
8450,457
8451,458
8452,458
8453,458
8454,458
8455,457
8456,457
8457,457
8458,457
8459,457
8460,458
8461,457
8462,453
8463,457
8464,457
8465,457
8466,457
8467,458
8468,458
8470,458
8471,458
8472,457
8473,457
8474,457
8475,458
8476,458
8477,458
8478,458
8479,457
8480,457
8481,457
8482,456
8483,458
8484,458
8485,458
8486,458
8487,458
8488,458
8489,457
8490,458
8491,458
8492,458
8493,459
8494,459
8495,459
8496,458
8497,458
8498,458
8499,458
8500,458
8501,459
8502,459
8503,459
8504,458
8505,458
8506,458
8507,458
8508,458
8509,459
8510,459
8511,459
8513,459
8514,459
8515,459
8516,458
8517,459
8518,459
8519,459
8520,459
8521,459
8522,458
8523,458
8524,458
8525,459
8526,459
8527,459
8528,459
8529,459
8530,458
8531,458
8532,458
8533,458
8534,459
8535,459
8536,459
8537,458
8538,458
8539,458
8540,458
8541,458
8542,459
8543,459
8544,459
8545,459
8546,458
8547,458
8548,458
8549,458
8550,459
8551,459
8552,459
8553,459
8555,458
8556,458
8557,457
8558,458
8559,458
8560,458
8561,459
8562,458
8563,458
8564,458
8565,457
8566,457
8567,458
8568,458
8569,458
8570,458
8571,457
8572,457
8573,457
8574,457
8575,458
8576,458
8577,458
8578,457
8579,457
8580,457
8581,457
8582,456
8583,457
8584,457
8585,457
8586,457
8587,457
8588,456
8589,456
8590,456
8591,457
8592,457
8593,457
8594,458
8595,457
8596,456
8598,456
8599,456
8600,456
8601,457
8602,457
8603,457
8604,457
8605,456
8606,456
8607,456
8608,456
8609,457
8610,457
8611,457
8612,457
8613,456
8614,457
8615,457
8616,457
8617,457
8618,457
8619,457
8620,457
8621,455
8622,456
8623,457
8624,457
8625,457
8626,458
8627,458
8628,458
8629,457
8630,457
8631,457
8632,457
8633,458
8634,458
8635,459
8636,458
8637,457
8638,457
8639,457
8641,457
8642,458
8643,458
8644,458
8645,458
8646,458
8647,457
8648,458
8649,457
8650,458
8651,458
8652,458
8653,458
8654,458
8655,458
8656,457
8657,458
8658,458
8659,460
8660,462
8661,463
8662,462
8663,462
8664,462
8665,462
8666,462
8667,461
8668,460
8669,459
8670,459
8671,458
8672,458
8673,458
8674,458
8675,459
8676,459
8677,458
8678,458
8679,458
8680,458
8681,457
8683,458
8684,458
8685,458
8686,458
8687,458
8688,457
8689,457
8690,457
8691,457
8692,458
8693,458
8694,459
8695,458
8696,457
8697,457
8698,457
8699,457
8700,458
8701,457
8702,458
8703,458
8704,457
8705,457
8706,457
8707,457
8708,457
8709,458
8710,458
8711,457
8712,457
8713,457
8714,457
8715,457
8716,457
8717,457
8718,457
8719,456
8720,453
8721,456
8722,456
8723,456
8724,456
8726,456
8727,457
8728,457
8729,456
8730,456
8731,456
8732,456
8733,456
8734,457
8735,457
8736,457
8737,456
8738,456
8739,456
8740,456
8741,456
8742,456
8743,456
8744,457
8745,455
8746,456
8747,455
8748,456
8749,455
8750,455
8751,457
8752,456
8753,455
8754,457
8755,456
8756,456
8757,456
8758,456
8759,456
8760,456
8761,452
8762,457
8763,456
8764,456
8765,456
8766,457
8767,457
8769,457
8770,457
8771,457
8772,457
8773,457
8774,457
8775,458
8776,458
8777,458
8778,458
8779,457
8780,457
8781,457
8782,457
8783,457
8784,457
8785,457
8786,458
8787,457
8788,457
8789,457
8790,457
8791,457
8792,458
8793,458
