Time (s),Intensity
5929,456
5930,456
5931,455
5932,455
5933,456
5934,456
5935,457
5936,456
5937,456
5938,456
5939,456
5940,455
5941,456
5942,456
5943,456
5944,456
5946,457
5947,456
5948,455
5949,455
5950,455
5951,455
5952,456
5953,456
5954,457
5955,457
5956,456
5957,455
5958,455
5959,455
5960,456
5961,456
5962,456
5963,456
5964,455
5965,455
5966,455
5967,456
5968,456
5969,456
5970,456
5971,456
5972,456
5973,456
5974,456
5975,456
5976,456
5977,456
5978,456
5979,456
5980,456
5981,455
5982,455
5983,455
5984,456
5985,456
5986,456
5987,456
5989,456
5990,455
5991,455
5992,455
5993,456
5994,456
5995,457
5996,456
5997,456
5998,455
5999,455
6000,455
6001,455
6002,456
6003,456
6004,456
6005,456
6006,456
6007,455
6008,455
6009,455
6010,456
6011,456
6012,456
6013,456
6014,456
6015,456
6016,455
6017,456
6018,456
6019,456
6020,456
6021,456
6022,456
6023,455
6024,455
6025,455
6026,456
6027,456
6028,456
6029,456
6031,456
6032,455
6033,455
6034,454
6035,456
6036,456
6037,456
6038,456
6039,456
6040,455
6041,455
6042,455
6043,456
6044,456
6045,456
6046,456
6047,456
6048,455
6049,455
6050,455
6051,455
6052,456
6053,456
6054,456
6055,456
6056,455
6057,455
6058,455
6059,456
6060,456
6061,456
6062,456
6063,456
6064,455
6065,455
6066,455
6067,455
6068,456
6069,456
6070,456
6071,456
6072,456
6074,456
6075,456
6076,456
6077,456
6078,456
6079,456
6080,456
6081,456
6082,455
6083,455
6084,455
6085,456
6086,456
6087,456
6088,456
6089,456
6090,455
6091,455
6092,455
6093,456
6094,456
6095,456
6096,456
6097,456
6098,455
6099,455
6100,455
6101,456
6102,456
6103,456
6104,456
6105,455
6106,455
6107,455
6108,455
6109,455
6110,456
6111,456
6112,456
6113,456
6114,455
6115,455
6117,455
6118,455
6119,456
6120,456
6121,456
6122,456
6123,455
6124,455
6125,455
6126,455
6127,456
6128,456
6129,456
6130,456
6131,455
6132,455
6133,455
6134,456
6135,456
6136,456
6137,456
6138,456
6139,455
6140,455
6141,455
6142,455
6143,456
6144,456
6145,456
6146,456
6147,455
6148,455
6149,455
6150,455
6151,455
6152,456
6153,456
6154,456
6155,456
6156,455
6157,455
6159,455
6160,456
6161,456
6162,456
6163,456
6164,456
6165,455
6166,455
6167,455
6168,455
6169,456
6170,456
6171,456
6172,456
6173,455
6174,456
6175,455
6176,455
6177,456
6178,456
6179,456
6180,456
6181,455
6182,455
6183,455
6184,455
6185,456
6186,456
6187,456
6188,456
6189,455
6190,455
6191,455
6192,455
6193,456
6194,457
6195,457
6196,456
6197,455
6198,455
6199,455
6200,455
6202,456
6203,456
6204,456
6205,456
6206,456
6207,455
6208,455
6209,455
6210,456
6211,456
6212,456
6213,456
6214,456
6215,456
6216,455
6217,455
6218,455
6219,456
6220,456
6221,456
6222,456
6223,455
6224,455
6225,455
6226,455
6227,456
6228,456
6229,456
6230,455
6231,455
6232,455
6233,456
6234,456
6235,456
6236,456
6237,456
6238,456
6239,455
6240,455
6241,455
6242,455
6243,456
6245,456
6246,456
6247,456
6248,455
6249,455
6250,455
6251,455
6252,456
6253,456
6254,456
6255,456
6256,455
6257,455
6258,455
6259,455
6260,456
6261,456
6262,456
6263,456
6264,456
6265,455
6266,455
6267,455
6268,456
6269,456
6270,456
6271,456
6272,455
6273,455
6274,455
6275,456
6276,455
6277,456
6278,456
6279,456
6280,456
6281,455
6282,455
6283,455
6284,455
6285,456
6287,456
6288,456
6289,456
6290,455
6291,455
6292,455
6293,455
6294,456
6295,456
6296,456
6297,456
6298,455
6299,455
6300,455
6301,455
6302,456
6303,456
6304,456
6305,456
6306,455
6307,455
6308,455
6309,455
6310,456
6311,456
6312,456
6313,456
6314,456
6315,456
6316,455
6317,455
6318,456
6319,456
6320,456
6321,456
6322,455
6323,455
6324,455
6325,455
6326,455
6327,456
6328,456
6330,456
6331,456
6332,455
6333,455
6334,455
6335,456
6336,456
6337,456
6338,456
6339,453
6340,454
6341,454
6342,455
6343,455
6344,455
6345,456
6346,454
6347,456
6348,455
6349,455
6350,455
6351,455
6352,456
6353,456
6354,456
6355,456
6356,455
6357,455
6358,454
6359,455
6360,456
6361,454
6362,456
6363,456
6364,455
6365,455
6366,455
6367,455
6368,456
6369,456
6370,456
6371,456
6373,455
6374,455
6375,455
6376,455
6377,455
6378,456
6379,456
6380,456
6381,456
6382,455
6383,455
6384,455
6385,456
6386,456
6387,456
6388,456
6389,456
6390,455
6391,455
6392,455
6393,455
6394,456
6395,457
6396,456
6397,455
6398,455
6399,455
6400,455
6401,456
6402,456
6403,456
6404,456
6405,456
6406,456
6407,456
6408,455
6409,456
6410,456
6411,456
6412,456
6413,456
6415,456
6416,456
6417,455
6418,455
6419,456
6420,456
6421,455
6422,456
6423,455
6424,455
6425,455
6426,455
6427,456
6428,456
6429,456
6430,456
6431,455
6432,455
6433,455
6434,456
6435,456
6436,456
6437,456
6438,456
6439,455
6440,455
6441,455
6442,455
6443,456
6444,456
6445,456
6446,456
6447,455
6448,455
6449,455
6450,455
6451,456
6452,456
6453,456
6454,456
6455,456
6456,455
6458,455
6459,455
6460,455
6461,456
6462,456
6463,456
6464,456
6465,455
6466,455
6467,455
6468,456
6469,456
6470,456
6471,456
6472,456
6473,455
6474,456
6475,456
6476,456
6477,456
6478,456
6479,456
6480,456
6481,455
6482,455
6483,455
6484,455
6485,456
6486,456
6487,456
6488,456
6489,455
6490,455
6491,455
6492,455
6493,456
6494,456
6495,457
6496,456
6497,455
6498,455
6499,455
6501,455
6502,455
6503,456
6504,456
6505,456
6506,456
6507,455
6508,455
6509,455
6510,455
6511,456
6512,456
6513,456
6514,456
6515,456
6516,455
6517,455
6518,456
6519,456
6520,456
6521,456
6522,456
6523,455
6524,455
6525,455
6526,455
6527,456
6528,456
6529,456
6530,456
6531,455
6532,455
6533,456
6534,456
6535,456
6536,456
6537,456
6538,456
6539,455
6540,455
6541,455
6543,455
6544,456
6545,456
6546,456
6547,456
6548,455
6549,455
6550,455
6551,455
6552,456
6553,456
6554,456
6555,456
6556,455
6557,455
6558,455
6559,454
6560,455
6561,456
6562,456
6563,456
6564,455
6565,455
6566,455
6567,455
6568,455
6569,456
6570,456
6571,456
6572,455
6573,455
6574,456
6575,456
6576,456
6577,456
6578,456
6579,456
6580,456
6581,455
6582,455
6583,455
6584,455
6586,456
6587,456
6588,456
6589,456
6590,455
6591,455
6592,455
6593,456
6594,456
6595,456
6596,456
6597,456
6598,455
6599,455
6600,455
6601,455
6602,456
6603,456
6604,456
6605,456
6606,455
6607,455
6608,455
6609,455
6610,456
6611,456
6612,456
6613,456
6614,456
6615,456
6616,455
6617,455
6618,456
6619,456
6620,456
6621,456
6622,454
6623,455
6624,455
6625,455
6626,455
6627,456
6629,456
6630,456
6631,455
6632,455
6633,455
6634,456
6635,456
6636,456
6637,456
6638,456
6639,455
6640,455
6641,455
6642,455
6643,455
6644,456
6645,456
6646,456
6647,455
6648,455
6649,455
6650,455
6651,455
6652,456
6653,456
6654,456
6655,456
6656,455
6657,455
6658,455
6659,455
6660,456
6661,456
6662,456
6663,456
6664,455
6665,455
6666,455
6667,455
6668,456
6669,456
6671,456
6672,456
6673,455
6674,456
6675,456
6676,455
6677,456
6678,456
6679,456
6680,456
6681,455
6682,455
6683,455
6684,455
6685,455
6686,456
6687,456
6688,456
6689,456
6690,455
6691,455
6692,455
6693,455
6694,456
6695,456
6696,456
6697,455
6698,455
6699,455
6700,455
6701,456
6702,456
6703,456
6704,456
6705,455
6706,455
6707,455
6708,455
6709,455
6710,455
6711,456
6712,456
6714,456
6715,456
6716,455
6717,455
6718,455
6719,456
6720,456
6721,456
6722,456
6723,455
6724,455
6725,455
6726,455
6727,455
6728,456
6729,456
6730,456
6731,455
6732,455
6733,455
6734,456
6735,456
6736,456
6737,456
6738,456
6739,455
6740,455
6741,455
6742,455
6743,456
6744,456
6745,456
6746,456
6747,455
6748,455
6749,455
6750,455
6751,455
6752,456
6753,456
6754,456
6755,456
6757,455
6758,455
6759,455
6760,456
6761,456
6762,456
6763,456
6764,456
6765,455
6766,455
6767,455
6768,455
6769,456
6770,456
6771,456
6772,455
6773,455
6774,455
6775,455
6776,455
6777,456
6778,456
6779,456
6780,455
6781,455
6782,455
6783,455
6784,455
6785,456
6786,456
6787,456
6788,455
6789,455
6790,455
6791,455
6792,455
6793,456
6794,456
6795,456
6796,456
6797,455
6799,455
6800,455
6801,455
6802,456
6803,456
6804,456
6805,456
6806,455
6807,455
6808,455
6809,455
6810,455
6811,456
6812,456
6813,456
6814,456
6815,455
6816,455
6817,455
6818,454
6819,456
6820,456
6821,456
6822,455
6823,455
6824,455
6825,455
6826,456
6827,456
6828,456
6829,456
6830,456
6831,455
6832,455
6833,455
6834,456
6835,456
6836,456
6837,456
6838,456
6839,455
6840,455
6842,455
6843,455
6844,456
6845,456
6846,456
6847,456
6848,455
6849,455
6850,454
6851,455
6852,455
6853,456
6854,456
6855,456
6856,455
6857,455
6858,455
6859,455
6860,455
6861,456
6862,456
6863,456
6864,455
6865,455
6866,455
6867,455
6868,455
6869,456
6870,456
6871,456
6872,455
6873,455
6874,455
6875,455
6876,455
6877,456
6878,456
6879,456
6880,455
6881,455
6882,455
6883,455
6885,455
6886,456
6887,456
6888,456
6889,455
6890,455
6891,455
6892,455
6893,455
6894,456
6895,456
6896,456
6897,455
6898,455
6899,455
6900,455
6901,455
6902,456
6903,456
6904,456
6905,456
6906,455
6907,455
6908,455
6909,455
6910,456
6911,456
6912,456
6913,456
6914,456
6915,456
6916,455
6917,456
6918,455
6919,456
6920,456
6921,456
6922,455
6923,455
6924,455
6925,455
6927,456
6928,455
6929,456
6930,456
6931,455
6932,455
6933,455
6934,456
6935,456
6936,456
6937,456
6938,456
6939,456
6940,454
6941,455
6942,455
6943,456
6944,456
6945,456
6946,456
6947,456
6948,455
6949,455
6950,455
6951,456
6952,455
6953,456
6954,456
6955,456
6956,455
6957,455
6958,455
6959,455
6960,455
6961,456
6962,456
6963,456
6964,454
6965,455
6966,455
6967,455
6968,455
6970,456
6971,456
6972,456
6973,455
6974,456
6975,456
6976,455
6977,456
6978,456
6979,456
6980,456
6981,455
6982,455
6983,455
6984,455
6985,455
6986,456
6987,456
6988,456
6989,455
6990,455
6991,455
6992,455
6993,456
6994,456
6995,456
6996,456
6997,455
6998,455
6999,455
7000,455
7001,455
7002,456
7003,456
7004,456
7005,455
7006,455
7007,455
7008,455
7009,455
7010,456
7011,456
7013,456
7014,456
7015,456
7016,455
7017,455
7018,455
7019,456
7020,456
7021,456
7022,456
7023,455
7024,455
7025,455
7026,455
7027,456
7028,456
7029,456
7030,456
7031,455
7032,455
7033,455
7034,456
7035,456
7036,456
7037,456
7038,456
7039,455
7040,455
7041,455
7042,455
7043,456
7044,456
7045,456
7046,456
7047,455
7048,455
7049,455
7050,455
7051,455
7052,456
7053,456
7055,456
7056,456
7057,455
7058,455
7059,455
7060,456
7061,456
7062,456
7063,456
7064,456
7065,455
7066,455
7067,455
7068,456
7069,456
7070,456
7071,456
7072,456
7073,455
7074,455
7075,456
7076,455
7077,456
7078,456
7079,456
7080,456
7081,455
7082,455
7083,455
7084,455
7085,456
7086,456
7087,456
7088,456
7089,455
7090,455
7091,455
7092,455
7093,456
7094,456
7095,457
7096,456
7098,455
7099,455
7100,455
7101,455
7102,455
7103,456
7104,456
7105,456
7106,455
7107,455
7108,455
7109,455
7110,456
7111,456
7112,456
7113,456
7114,456
7115,456
7116,455
7117,455
7118,456
7119,456
7120,456
7121,456
7122,456
7123,455
7124,455
7125,455
7126,455
7127,456
7128,456
7129,456
7130,456
7131,455
7132,455
7133,456
7134,456
7135,457
7136,456
7137,456
7138,456
7139,455
7141,455
7142,455
7143,455
7144,456
7145,456
7146,456
7147,456
7148,455
7149,455
7150,455
7151,455
7152,456
7153,456
7154,457
7155,457
7156,456
7157,455
7158,455
7159,455
7160,456
7161,456
7162,456
7163,456
7164,456
7165,455
7166,455
7167,455
7168,456
7169,456
7170,456
7171,456
7172,456
7173,456
7174,456
7175,456
7176,456
7177,456
7178,452
7179,456
7180,456
7181,455
7183,455
7184,455
7185,456
7186,456
7187,456
7188,456
7189,456
7190,456
7191,455
7192,455
7193,456
7194,457
7195,457
7196,457
7197,456
7198,456
7199,455
7200,455
7201,456
7202,456
7203,456
7204,456
7205,456
7206,455
7207,455
7208,455
7209,456
7210,456
7211,456
7212,456
7213,456
7214,456
7215,456
7216,455
7217,455
7218,456
7219,456
7220,456
7221,456
7222,456
7223,455
7224,455
7226,455
7227,456
7228,456
7229,456
7230,456
7231,456
7232,455
7233,455
7234,456
7235,456
7236,456
7237,456
7238,456
7239,456
7240,455
7241,455
7242,455
7243,456
7244,456
7245,456
7246,456
7247,456
7248,455
7249,455
7250,455
7251,456
7252,456
7253,456
7254,456
7255,456
7256,455
7257,455
7258,455
7259,456
7260,456
7261,456
7262,456
7263,456
7264,456
7265,455
7266,455
7267,456
7269,456
7270,456
7271,456
7272,456
7273,456
7274,456
7275,456
7276,456
7277,456
7278,456
7279,456
7280,456
7281,456
7282,455
7283,455
7284,455
7285,456
7286,456
7287,456
7288,456
7289,456
7290,455
7291,455
7292,455
7293,456
7294,456
7295,457
7296,456
7297,456
7298,455
7299,455
7300,455
7301,456
7302,456
7303,456
7304,456
7305,456
7306,455
7307,455
7308,455
7309,456
7311,456
7312,456
7313,456
7314,456
7315,456
7316,456
7317,456
7318,456
7319,456
7320,456
7321,456
7322,456
7323,455
7324,455
7325,455
7326,456
7327,456
7328,456
7329,456
7330,456
7331,455
7332,455
7333,455
7334,456
7335,456
7336,456
7337,456
7338,456
7339,446
7340,455
7341,455
7342,455
7343,455
7344,454
7345,456
7346,456
7347,455
7348,455
7349,455
7350,455
7351,453
7352,456
7354,457
7355,456
7356,456
7357,455
7358,452
7359,455
7360,455
7361,456
7362,456
7363,456
7364,455
7365,455
7366,455
7367,455
7368,455
7369,456
7370,456
7371,456
7372,455
7373,455
7374,455
7375,455
7376,455
7377,455
7378,456
7379,456
7380,455
7381,455
7382,455
7383,455
7384,455
7385,456
7386,456
7387,456
7388,456
7389,455
7390,455
7391,455
7392,455
7393,456
7394,457
7395,456
7397,455
7398,455
7399,455
7400,455
7401,455
7402,456
7403,456
7404,456
7405,456
7406,455
7407,455
7408,455
7409,455
7410,456
7411,456
7412,456
7413,456
7414,456
7415,456
7416,455
7417,455
7418,456
7419,456
7420,456
7421,456
7422,456
7423,455
7424,455
7425,455
7426,455
7427,456
7428,456
7429,456
7430,456
7431,455
7432,455
7433,455
7434,456
7435,456
7436,456
7437,456
7439,456
7440,455
7441,455
7442,455
7443,455
7444,456
7445,456
7446,456
7447,456
7448,455
7449,455
7450,455
7451,455
7452,456
7453,456
7454,457
7455,456
7456,456
7457,455
7458,455
7459,455
7460,456
7461,456
7462,456
7463,456
7464,455
7465,455
7466,455
7467,455
7468,455
7469,456
7470,456
7471,456
7472,455
7473,455
7474,455
7475,456
7476,455
7477,456
7478,456
7479,456
7480,455
7482,455
7483,455
7484,455
7485,455
7486,456
7487,456
7488,456
7489,455
7490,455
7491,455
7492,455
7493,455
7494,456
7495,456
7496,456
7497,455
7498,455
7499,455
7500,455
7501,455
7502,455
7503,455
7504,455
7505,455
7506,455
7507,454
7508,454
7509,455
7510,455
7511,455
7512,455
7513,455
7514,455
7515,455
7516,455
7517,455
7518,455
7519,455
7520,456
7521,455
7522,455
7523,454
7525,454
7526,455
7527,455
7528,455
7529,455
7530,455
7531,455
7532,455
7533,454
7534,455
7535,456
7536,456
7537,456
7538,456
7539,455
7540,455
7541,455
7542,455
7543,455
7544,455
7545,456
7546,456
7547,455
7548,455
7549,455
7550,455
7551,455
7552,455
7553,455
7554,456
7555,456
7556,455
7557,455
7558,455
7559,455
7560,455
7561,456
7562,456
7563,455
7564,455
7565,455
7567,455
7568,455
7569,455
7570,456
7571,456
7572,455
7573,455
7574,455
7575,455
7576,455
7577,455
7578,456
7579,456
7580,455
7581,455
7582,455
7583,455
7584,455
7585,455
7586,456
7587,455
7588,455
7589,455
7590,454
7591,455
7592,454
7593,455
7594,456
7595,456
7596,455
7597,455
7598,455
7599,454
7600,454
7601,455
7602,455
7603,455
7604,455
7605,455
7606,454
7607,454
7608,454
7610,455
7611,455
7612,455
7613,455
7614,455
7615,455
7616,455
7617,454
7618,455
7619,455
7620,455
7621,455
7622,455
7623,454
7624,454
7625,454
7626,454
7627,455
7628,454
7629,455
7630,454
7631,454
7632,454
7633,453
7634,454
7635,455
7636,454
7637,454
7638,454
7639,454
7640,453
7641,453
7642,454
7643,454
7644,454
7645,454
7646,454
7647,454
7648,453
7649,453
7650,453
7651,453
7653,454
7654,454
7655,454
7656,454
7657,453
7658,453
7659,453
7660,453
7661,453
7662,453
7663,454
7664,454
7665,453
7666,453
7667,453
7668,453
7669,454
7670,454
7671,454
7672,454
7673,453
7674,453
7675,454
7676,453
7677,454
7678,454
7679,454
7680,454
7681,453
7682,453
7683,453
7684,454
7685,454
7686,454
7687,454
7688,454
7689,454
7690,453
7691,453
7692,454
7693,454
7695,455
7696,455
7697,454
7698,454
7699,453
7700,454
7701,454
7702,454
7703,454
7704,455
7705,454
7706,454
7707,454
7708,453
7709,454
7710,454
7711,454
7712,454
7713,454
7714,454
7715,454
7716,453
7717,454
7718,454
7719,454
7720,450
7721,454
7722,454
7723,453
7724,453
7725,453
7726,453
7727,453
7728,454
7729,454
7730,454
7731,453
7732,453
7733,453
7734,454
7735,454
7736,454
7738,454
7739,454
7740,453
7741,453
7742,453
7743,453
7744,453
7745,454
7746,454
7747,454
7748,453
7749,453
7750,453
7751,453
7752,453
7753,454
7754,454
7755,454
7756,453
7757,453
7758,453
7759,453
7760,453
7761,453
7762,453
7763,453
7764,453
7765,452
7766,452
7767,452
7768,452
7769,453
7770,453
7771,453
7772,452
7773,452
7774,452
7775,452
7776,452
7777,452
7778,452
7779,452
7781,452
7782,452
7783,452
7784,451
7785,452
7786,452
7787,452
7788,452
7789,452
7790,451
7791,451
7792,451
7793,451
7794,452
7795,453
7796,452
7797,452
7798,451
7799,451
7800,451
7801,451
7802,452
7803,452
7804,452
7805,452
7806,451
7807,451
7808,451
7809,452
7810,452
7811,452
7812,452
7813,452
7814,452
7815,452
7816,451
7817,452
7818,452
7819,453
7820,453
7821,452
7823,452
7824,452
7825,452
7826,452
7827,452
7828,453
7829,453
7830,453
7831,452
7832,452
7833,452
7834,452
7835,453
7836,453
7837,453
7838,453
7839,453
7840,452
7841,452
7842,452
7843,452
7844,453
7845,453
7846,453
7847,453
7848,453
7849,452
7850,453
7851,453
7852,453
7853,453
7854,454
7855,453
7856,452
7857,452
7858,452
7859,452
7860,453
7861,453
7862,453
7863,453
7864,452
7866,452
7867,452
7868,452
7869,453
7870,453
7871,453
7872,453
7873,452
7874,452
7875,452
7876,453
7877,452
7878,453
7879,453
7880,453
7881,452
7882,452
7883,452
7884,452
7885,452
7886,452
7887,452
7888,452
7889,452
7890,452
7891,452
7892,452
7893,452
7894,453
7895,453
7896,452
7897,452
7898,451
7899,451
7900,452
7901,452
7902,452
7903,452
7904,452
7905,451
7906,451
7907,451
7909,451
7910,451
7911,451
7912,451
7913,452
7914,452
7915,451
7916,451
7917,451
7918,451
7919,451
7920,451
7921,451
7922,451
7923,451
7924,450
7925,450
7926,450
7927,451
7928,451
7929,451
7930,451
7931,451
7932,450
7933,450
7934,451
7935,451
7936,451
7937,451
7938,451
7939,451
7940,450
7941,450
7942,451
7943,451
7944,451
7945,451
7946,451
7947,451
7948,451
7949,451
7951,451
7952,451
7953,452
7954,452
7955,452
7956,452
7957,451
7958,451
7959,451
7960,452
7961,452
7962,452
7963,452
7964,451
7965,451
7966,451
7967,451
7968,452
7969,452
7970,452
7971,452
7972,452
7973,452
7974,452
7975,452
7976,452
7977,452
7978,452
7979,453
7980,452
7981,452
7982,452
7983,452
7984,452
7985,452
7986,452
7987,453
7988,452
7989,452
7990,452
7991,451
7992,452
7994,453
7995,453
7996,453
7997,452
7998,452
7999,452
8000,452
8001,452
8002,452
8003,453
8004,453
8005,452
8006,452
8007,451
8008,452
8009,452
8010,452
8011,452
8012,452
8013,452
8014,452
8015,452
8016,451
8017,452
8018,452
8019,452
8020,452
8021,452
8022,452
8023,451
8024,451
8025,451
8026,451
8027,452
8028,452
8029,452
8030,452
8031,451
8032,451
8033,451
8034,452
8035,452
8037,452
8038,451
8039,451
8040,451
8041,451
8042,451
8043,451
8044,451
8045,451
8046,451
8047,451
8048,451
8049,450
8050,450
8051,450
8052,451
8053,451
8054,451
8055,451
8056,451
8057,450
8058,450
8059,450
8060,450
8061,451
8062,451
8063,450
8064,450
8065,450
8066,450
8067,450
8068,450
8069,450
8070,450
8071,450
8072,450
8073,450
8074,450
8075,450
8076,450
8077,451
8079,450
8080,450
8081,450
8082,450
8083,450
8084,450
8085,450
8086,451
8087,451
8088,451
8089,450
8090,450
8091,450
8092,450
8093,451
8094,451
8095,451
8096,451
8097,451
8098,450
8099,450
8100,450
8101,450
8102,443
8103,451
8104,451
8105,451
8106,450
8107,451
8108,450
8109,450
8110,451
8111,452
8112,451
8113,451
8114,448
8115,447
8116,450
8117,451
8118,451
8119,448
8120,452
8122,452
8123,451
8124,451
8125,451
8126,451
8127,452
8128,452
8129,452
8130,452
8131,452
8132,451
8133,451
8134,452
8135,452
8136,452
8137,452
8138,452
8139,446
8140,451
8141,451
8142,451
8143,452
8144,452
8145,452
8146,452
8147,451
8148,451
8149,451
8150,451
8151,451
8152,451
8153,452
8154,452
8155,452
8156,450
8157,451
8158,451
8159,451
8160,451
8161,451
8162,451
8163,451
8165,451
8166,450
8167,450
8168,451
8169,451
8170,451
8171,451
8172,451
8173,450
8174,450
8175,451
8176,451
8177,450
8178,450
8179,451
8180,450
8181,450
8182,450
8183,450
8184,450
8185,450
8186,450
8187,450
8188,450
8189,450
8190,450
8191,449
8192,449
8193,450
8194,451
8195,451
8196,450
8197,450
8198,449
8199,449
8200,449
8201,447
8202,449
8203,450
8204,450
8205,449
8207,449
8208,448
8209,449
8210,449
8211,449
8212,449
8213,449
8214,450
8215,449
8216,449
8217,449
8218,449
8219,450
8220,450
8221,450
8222,450
8223,449
8224,449
8225,449
8226,450
8227,450
8228,450
8229,450
8230,450
8231,450
8232,449
8233,449
8234,450
8235,451
8236,450
8237,450
8238,450
8239,450
8240,450
8241,450
8242,450
8243,450
8244,451
8245,451
8246,450
8247,450
8248,450
8250,450
8251,450
8252,451
8253,451
8254,451
8255,451
8256,451
8257,451
8258,450
8259,450
8260,450
8261,451
8262,451
8263,451
8264,451
8265,450
8266,450
8267,450
8268,451
8269,451
8270,451
8271,451
8272,451
8273,450
8274,451
8275,451
8276,450
8277,451
8278,451
8279,451
8280,451
8281,450
8282,450
8283,450
8284,450
8285,451
8286,450
8287,451
8288,451
8289,450
8290,450
8291,450
8293,450
8294,451
8295,450
8296,451
8297,451
8298,450
8299,449
8300,450
8301,450
8302,448
8303,450
8304,451
8305,450
8306,450
8307,449
8308,449
8309,450
8310,450
8311,450
8312,450
8313,450
8314,450
8315,450
8316,449
8317,449
8318,450
8319,449
8320,450
8321,450
8322,450
8323,449
8324,449
8325,449
8326,449
8327,449
8328,450
8329,449
8330,449
8331,449
8332,449
8333,449
8335,449
8336,450
8337,449
8338,449
8339,449
8340,448
8341,448
8342,448
8343,446
8344,449
8345,449
8346,449
8347,449
8348,448
8349,448
8350,448
8351,449
8352,449
8353,449
8354,450
8355,449
8356,449
8357,448
8358,448
8359,448
8360,449
8361,449
8362,449
8363,449
8364,449
8365,449
8366,449
8367,449
8368,450
8369,450
8370,450
8371,450
8372,449
8373,449
8374,450
8375,450
8376,450
8378,450
8379,450
8380,450
8381,449
8382,449
8383,449
8384,449
8385,450
8386,450
8387,450
8388,450
8389,450
8390,449
8391,449
8392,449
8393,450
8394,450
8395,451
8396,450
8397,450
8398,449
8399,450
8400,449
8401,449
8402,449
8403,450
8404,450
8405,450
8406,450
8407,449
8408,450
8409,450
8410,450
8411,450
8412,450
8413,450
8414,450
8415,450
8416,449
8417,450
8418,449
8419,449
8421,450
8422,450
8423,450
8424,449
8425,449
8426,449
8427,450
8428,450
8429,450
8430,450
8431,449
8432,449
8433,450
8434,450
8435,450
8436,450
8437,450
8438,449
8439,444
8440,449
8441,449
8442,449
8443,448
8444,449
8445,450
8446,450
8447,449
8448,449
8449,449
8450,449
8451,449
8452,449
8453,450
8454,450
8455,449
8456,449
8457,449
8458,449
8459,448
8460,449
8461,449
8463,449
8464,449
8465,448
8466,448
8467,448
8468,448
8469,449
8470,449
8471,449
8472,448
8473,448
8474,448
8475,448
8476,448
8477,448
8478,448
8479,448
8480,448
8481,448
8482,448
8483,448
8484,448
8485,448
8486,448
8487,448
8488,448
8489,448
8490,448
8491,448
8492,448
8493,448
8494,449
8495,449
8496,448
8497,448
8498,448
8499,448
8500,448
8501,448
8502,449
8503,449
8504,449
8506,449
8507,448
8508,449
8509,448
8510,449
8511,449
8512,449
8513,449
8514,449
8515,449
8516,449
8517,449
8518,449
8519,449
8520,450
8521,450
8522,449
8523,448
8524,449
8525,449
8526,449
8527,449
8528,449
8529,449
8530,449
8531,449
8532,449
8533,449
8534,449
8535,450
8536,449
8537,449
8538,449
8539,449
8540,449
8541,449
8542,449
8543,449
8544,450
8545,449
8546,449
8547,449
8549,449
8550,449
8551,449
8552,449
8553,450
8554,450
8555,450
8556,450
8557,449
8558,449
8559,449
8560,449
8561,449
8562,450
8563,450
8564,449
8565,449
8566,449
8567,449
8568,449
8569,450
8570,450
8571,450
8572,449
8573,449
8574,449
8575,449
8576,449
8577,449
8578,450
8579,449
8580,449
8581,449
8582,449
8583,449
8584,449
8585,449
8586,449
8587,449
8588,449
8589,448
8591,448
8592,448
8593,448
8594,449
8595,449
8596,449
8597,449
8598,448
8599,448
8600,448
8601,448
8602,448
8603,449
8604,449
8605,448
8606,448
8607,448
8608,448
8609,448
8610,448
8611,448
8612,448
8613,448
8614,448
8615,448
8616,447
8617,447
8618,448
8619,443
8620,447
8621,446
8622,448
8623,447
8624,447
8625,446
8626,442
8627,448
8628,448
8629,448
8630,447
8631,447
8632,447
8634,447
8635,448
8636,448
8637,448
8638,448
8639,448
8640,448
8641,448
8642,448
8643,448
8644,448
8645,449
8646,449
8647,448
8648,448
8649,448
8650,448
8651,448
8652,448
8653,449
8654,449
8655,449
8656,448
8657,448
8658,448
8659,448
8660,449
8661,449
8662,449
8663,449
8664,448
8665,448
8666,448
8667,448
8668,449
8669,449
8670,449
8671,449
8672,448
8673,448
8674,449
8675,449
8677,448
8678,449
8679,449
8680,449
8681,449
8682,448
8683,448
8684,448
8685,449
8686,449
8687,449
8688,449
8689,448
8690,448
8691,448
8692,448
8693,449
8694,449
8695,449
8696,449
8697,449
8698,449
8699,448
8700,448
8701,449
8702,449
8703,449
8704,449
8705,449
8706,448
8707,448
8708,448
8709,448
8710,449
8711,449
8712,449
8713,449
8714,449
8715,449
8716,448
8717,448
8719,448
8720,445
8721,449
8722,449
8723,448
8724,448
8725,447
8726,448
8727,449
8728,449
8729,449
8730,449
8731,448
8732,448
8733,448
8734,449
8735,449
8736,449
8737,449
8738,449
8739,448
8740,448
8741,448
8742,448
8743,448
8744,448
8745,448
8746,448
8747,448
8748,447
8749,447
8750,447
8751,447
8752,448
8753,448
8754,448
8755,448
8756,447
8757,447
8758,447
8759,447
8760,446
8762,447
8763,447
8764,447
8765,447
8766,447
8767,447
8768,447
8769,447
8770,448
8771,448
8772,448
8773,447
8774,448
8775,448
8776,448
8777,448
8778,448
8779,448
8780,448
8781,448
8782,447
8783,448
8784,448
8785,448
8786,448
8787,448
8788,448
8789,448
8790,448
8791,448
8792,448
8793,448
